	time	close	E_M_A	Momentum	Av_True_Range	CCI	MACDHist	Return
4813	1743462000	1822.03	1821.8227643395894	-0.0013756892148157841	19.905409290786732	31.908338814080842	0.5273901136135781	-0.0013756892148157895
4814	1743465600	1831.66	1822.4574247047774	0.005285313633694346	20.2650229128734	57.70249628242312	0.7429273400981291	0.005285313633694333
4815	1743469200	1826.15	1822.6956553689854	-0.0030082002118297013	19.710378419096724	32.72548264200964	0.46624971044227115	-0.0030082002118296813
4816	1743472800	1839.16	1823.7578711516317	0.0071242778523122365	19.39392281773267	67.95287280402886	1.0764056997786393	0.0071242778523121775
4817	1743476400	1834.59	1824.456718174107	-0.002484830031101244	18.602928330751777	74.05440027173783	1.0860585592421383	-0.002484830031101226
4818	1743480000	1837.83	1825.319510549971	0.001766062171929428	17.906290592840943	74.4643347369703	1.2147622790090322	0.0017660621719295388
4819	1743483600	1841.19	1826.3434130951343	0.0018282430910367812	17.586555550495167	109.27995691747951	1.4162273406561177	0.0018282430910367964
4820	1743487200	1857.5	1828.3535154760934	0.008858401359989977	18.301087296888365	201.5057747644768	2.4759475481912405	0.008858401359989942
4821	1743490800	1853.9	1830.0016757679584	-0.0019380888290712836	17.72600963282491	210.14980390475992	2.7418002977155975	-0.001938088829071316
4822	1743494400	1884.06	1833.4893095893806	0.016268407141701198	19.24058037333742	361.37617656604914	4.644371076893002	0.01626840714170119
4823	1743498000	1885.13	1836.820967035227	0.0005679224653143551	18.716253203813324	321.5691801107768	5.606027802865826	0.0005679224653143411
4824	1743501600	1873.4	1839.180904645858	-0.006222382541257111	18.32794940354094	205.83626596420245	5.097882825975114	-0.0062223825412570655
4825	1743505200	1862.19	1840.6653624106416	-0.005983772819472636	18.270238731859443	104.31558209218646	3.716698494907696	-0.005983772819472599
4826	1743508800	1865.33	1842.2566293518905	0.0016861866941611074	17.798078822440917	95.77114427860538	2.7680263432616403	0.001686186694161096
4827	1743512400	1872.19	1844.1878145549945	0.00367763344823711	17.813930335123707	111.33522634550889	2.3712682257704394	0.0036776334482371276
4828	1743516000	1881.8	1846.6144071643498	0.005133026028341087	19.868649596900582	90.45276855029485	2.5113318242202602	0.005133026028341092
4829	1743519600	1918.9	1851.277993798908	0.019715166330109543	21.763746054264832	216.02696440590302	4.7291462541120115	0.019715166330109613
4830	1743523200	1915.53	1855.4232845215593	-0.0017562144978894773	21.432764193245923	199.17213188973855	5.5395136196277015	-0.00175621449788943
4831	1743526800	1915.1	1859.2733951975877	-0.00022448095305219114	20.557566750871217	176.90303335033386	5.600237895160481	-0.0002244809530521641
4832	1743530400	1908.27	1862.4344664751627	-0.0035663933998224258	20.15916912580899	129.17820428212767	4.766720014619015	-0.003566393399822454
4833	1743534000	1910.59	1865.5412750896685	0.0012157608724131996	19.33279990253693	117.39380995966	3.9894701644303048	0.001215760872413263
4834	1743537600	1912.95	1868.5999025032384	0.0012352205339712483	19.334742766641448	106.49614620151256	3.2816926441261245	0.001235220533971182
4835	1743541200	1914.87	1871.5850700836747	0.0010036854073550512	18.967975426167047	114.33505322394477	2.6190024880185874	0.0010036854073549595
4836	1743544800	1911.92	1874.1873236266636	-0.0015405745559749844	18.2574057528694	98.95185285366512	1.702550272096932	-0.001540574555975005
4837	1743548400	1905.13	1876.1836253281692	-0.003551403824427781	17.71973391337873	71.6426411450198	0.4261465672752962	-0.003551403824427757
4838	1743552000	1889.72	1877.0569398231262	-0.008088686861264103	18.043324348137393	28.1472869950141	-1.5600361023414635	-0.008088686861264072
4839	1743555600	1893.03	1878.0874598345376	0.0017515822449886466	17.734515466127583	8.065157838985284	-2.6887531943288465	0.0017515822449887253
4840	1743559200	1878.53	1878.1160108129548	-0.007659677870926504	17.967764361404186	-31.37756916293357	-4.351322639232372	-0.0076596778709264735
4841	1743562800	1876.31	1877.9994939863125	-0.0011817751113903038	17.54863833558961	-45.302081228531485	-5.467747302779351	-0.001181775111390282
4842	1743566400	1879.08	1878.0692040517117	0.0014763018904125555	16.831592740190352	-54.86598167685021	-5.8524219277225775	0.0014763018904124792
4843	1743570000	1856.04	1876.6479650806336	-0.012261319369052922	17.382907544462466	-118.94068411950403	-7.39207957507621	-0.012261319369052948
4844	1743573600	1854.05	1875.190031849625	-0.0010721751686386118	17.023414148429428	-134.43980307325174	-8.214736939122133	-0.0010721751686386671
4845	1743577200	1865.05	1874.5358362464235	0.0059329575793533075	16.843884566398753	-105.35141800246602	-7.697152857648007	0.005932957579353415
4846	1743580800	1867.86	1874.1051371337512	0.0015066620197849631	16.606464240227414	-78.09976717689625	-6.871787314061476	0.001506662019784999
4847	1743584400	1879.71	1874.4667411896382	0.006344158555780485	16.965288223068306	-47.38470952330577	-5.304203464167913	0.00634415855578041
4848	1743588000	1872.63	1874.3482417580487	-0.003766538455399996	16.949910492849142	-52.06069996626411	-4.549565918203087	-0.0037665384553999814
4849	1743591600	1868.61	1873.9780326123682	-0.0021467134457955972	16.491345457645647	-73.89636540897102	-4.138375281000436	-0.002146713445795645
4850	1743595200	1871.73	1873.83299825028	0.0016696903045579968	16.396249353528106	-81.2893754227591	-3.498915491169465	0.0016696903045581024
4851	1743598800	1871.61	1873.6895790083265	-6.411181099844434e-05	17.990088685418957	-55.37620595539911	-2.9486970522263807	-6.41118109984129e-05
4852	1743602400	1875.6	1873.8128319755313	0.0021318543927420826	18.390082350746184	-54.74130883015645	-2.2142454475573476	0.002131854392741994
4853	1743606000	1901.36	1875.5900686222712	0.013734271699722751	20.298647897121466	62.200263029251545	-0.008463975959877024	0.013734271699722855
4854	1743609600	1903.12	1877.366193227286	0.000925653216644923	19.931601618755654	87.48904253656934	1.4722832016991731	0.0009256532166448395
4855	1743613200	1892.74	1878.3580517287514	-0.005454201521711654	20.785772931701683	62.442148070589376	1.6428676463192593	-0.00545420152171161
4856	1743616800	1898.2	1879.6381774236709	0.00288470682713951	20.485360579437287	76.69819090201086	1.9904525206637222	0.0028847068271395937
4857	1743620400	1911.81	1881.7137788802083	0.007169950479401485	20.653549109477474	142.07402366640474	2.9463341780138297	0.007169950479401388
4858	1743624000	1881.41	1881.6941802427757	-0.015901161726322107	25.719009887371936	109.30968589513976	1.4180449020976438	-0.015901161726322055
4859	1743627600	1866.43	1880.7093944206613	-0.007962113521242056	26.039080609702516	-65.84753600211259	-0.6063227742840622	-0.007962113521242098
4860	1743631200	1797.32	1875.3294334902962	-0.03702790889559219	29.822717709009478	-334.10217235061697	-6.2885702929377505	-0.037027908895592154
4861	1743634800	1794.7	1870.1275345554384	-0.0014577259475218052	29.220380729794506	-377.34995694335225	-9.708063836441603	-0.001457725947521804
4862	1743638400	1820.38	1866.9180161970232	0.01430879812782084	29.960353534809197	-217.93872938008022	-9.701884995892016	0.014308798127820932
4863	1743642000	1826.24	1864.29362805528	0.003219108098309089	29.284613996608538	-137.6246930287535	-8.791638514823195	0.0032191080983090536
4864	1743645600	1830.2	1862.0940391484876	0.002168389696863521	28.24071299685077	-113.05457681501477	-7.4636722147391446	0.002168389696863615
4865	1743649200	1824.45	1859.6653914614885	-0.003141733143918697	27.03923349707572	-105.57443871858258	-6.54615970943075	-0.0031417331439187457
4866	1743652800	1835.3	1858.0934307220377	0.005946997725341834	26.71285967585603	-69.42569748471105	-4.859715971019337	0.005946997725341907
4867	1743656400	1821.57	1855.737080352874	-0.007481065765814863	26.185512556152023	-76.34599931862012	-4.337289100776795	-0.007481065765814865
4868	1743660000	1817.29	1853.2566235559145	-0.002349621480371313	25.309404516426884	-84.2766963830429	-3.958869450275195	-0.0023496214803713222
4869	1743663600	1815.06	1850.7923252619846	-0.0012271018934787614	24.585161336682095	-85.04199926957801	-3.550698843511242	-0.0012271018934787437
4870	1743667200	1821.53	1848.9044333095985	0.0035646204533183626	23.532649812633366	-65.78293664069339	-2.5819714552998665	0.003564620453318401
4871	1743670800	1811.22	1846.473179547689	-0.005660076968262914	22.85531768315955	-70.22096108080497	-2.3776557903374282	-0.005660076968262873
4872	1743674400	1793.3	1843.042651834935	-0.009893883680613107	23.18708070579101	-91.33338235266409	-3.143402412320528	-0.009893883680613058
4873	1743678000	1794.87	1839.9347388133262	0.0008754809568950741	22.63157494109166	-94.34186271753053	-3.226052861521964	0.0008754809568951583
4874	1743681600	1758.9	1834.7066911479506	-0.020040448611877072	24.58717673101368	-140.4966825983224	-5.264581462955675	-0.020040448611877038
4875	1743685200	1783.9	1831.4288401061474	0.014213428847575189	25.39237839308414	-123.00827717614543	-4.519191551723814	0.01421342884757526
4876	1743688800	1757.54	1826.6618181638155	-0.014776613038847539	26.007208507863844	-154.3423758415732	-5.335345083052669	-0.014776613038847586
4877	1743692400	1781.86	1823.771378282279	0.013837522901327956	26.14955075730214	-127.0780452768612	-3.8410201423600796	0.013837522901327892
4878	1743696000	1772.98	1820.4945151672935	-0.004983556508367595	25.913154274637694	-102.58706118276721	-3.086859016340153	-0.00498355650836757
4879	1743699600	1775.67	1817.602610962952	0.0015172195963857767	25.15864325502071	-103.86488609583655	-2.0907466559435726	0.0015172195963857327
4880	1743703200	1787.65	1815.6701844492131	0.006746749114418793	25.415168736804947	-59.605714077702466	-0.39757047373386456	0.00674674911441886
4881	1743706800	1786.25	1813.772108033135	-0.0007831510642464078	24.53408525560459	-46.061000759796	0.790778515955175	-0.0007831510642464234
4882	1743710400	1798.09	1812.7603591277716	0.006628411476556987	24.485936308775685	-26.173950299915138	2.443559908556864	0.006628411476556906
4883	1743714000	1811.8	1812.6984004743672	0.007624757381443663	24.364083715291706	25.839910821791754	4.414566666087762	0.0076247573814436365
4884	1743717600	1810.34	1812.5462456050532	-0.0008058284578872041	23.392363449913724	36.947661856788706	5.50353183562116	-0.0008058284578872366
4885	1743721200	1816.36	1812.792294275695	0.003325342200912526	23.05290891777704	51.679284888794015	6.447377535219211	0.0033253422009125178
4886	1743724800	1809.73	1812.5947269030696	-0.0036501574577726234	22.455558280792967	55.894295960360765	6.428798886422586	-0.0036501574577726403
4887	1743728400	1781.96	1810.6182929093234	-0.015344830444320414	24.250875546450605	-28.58193928128813	4.444207278599993	-0.015344830444320445
4888	1743732000	1788.48	1809.1900159474317	0.0036588924554984297	24.007241578846983	-17.101273541571164	3.5095708524735	0.0036588924554983304
4889	1743735600	1792.27	1808.0984020153396	0.002119117910180692	23.320295751786492	-16.797804763421027	3.099799934984798	0.0021191179101807123
4890	1743739200	1787.33	1806.7585051111241	-0.0027562811406763796	22.396703198087447	-22.481853244660368	2.4762921423797355	-0.0027562811406763865
4891	1743742800	1805.42	1806.6721499426646	0.010121242299967071	22.403367255366913	40.782195658581024	3.2155803530350475	0.010121242299967026
4892	1743746400	1799.58	1806.2145918818476	-0.003234704390114292	21.465983879983558	71.29815047512156	3.2358023339435675	-0.003234704390114307
4893	1743750000	1817.48	1806.9413924055993	0.00994676535636098	21.521270745699017	132.81925863111803	4.311923753996723	0.009946765356360965
4894	1743753600	1828.2	1808.312915476206	0.005898276734819656	21.490465692434793	189.2285298398837	5.525411850629962	0.005898276734819685
4895	1743757200	1829.2	1809.6604693164509	0.0005469861065528935	20.726146714403733	171.85922220450726	6.128484444098249	0.0005469861065527937
4896	1743760800	1783.47	1807.9707616186154	-0.02500000000000001	22.930707663374903	10.914761710182411	3.3211788781039004	-0.025000000000000022
4897	1743764400	1783.76	1806.4087769980595	0.00016260436116108688	23.383514258848123	-109.51723432545857	1.452797198804939	0.00016260436116111165
4898	1743768000	1788.43	1805.2488559014107	0.0026180652105664845	23.934691811787552	-64.98201187738998	0.5470686255257036	0.0026180652105665114
4899	1743771600	1801.35	1804.9973168109973	0.0072242134162365	24.817928110945594	-26.629677067333652	0.8174410043043796	0.00722421341623658
4900	1743775200	1789.23	1803.9800705651267	-0.006728287117994777	25.18521896016377	-56.66394992132679	0.2109398927123456	-0.00672828711799478
4901	1743778800	1794.52	1803.3697434318929	0.0029565790870933104	25.76627474872351	4.0891566449744925	0.19721000806460953	0.0029565790870933473
4902	1743782400	1796.81	1802.9465341782225	0.0012761072598800592	25.557255123814702	-36.28124054940992	0.3638349148663744	0.0012761072598801437
4903	1743786000	1820.7	1804.09191906995	0.013295785308407734	26.676736900685082	70.01298758918819	2.0124002430411347	0.013295785308407693
4904	1743789600	1805.74	1804.1982468718888	-0.008216619981325883	26.109112836350437	60.17379898343937	2.019493692210727	-0.008216619981325834
4905	1743793200	1809.39	1804.5331986866058	0.0020213319747029424	25.209890490896836	46.54573896323075	2.18041640690843	0.002021331974702889
4906	1743796800	1818.27	1805.4194439326313	0.004907731334869697	24.520612598689915	92.18525924579373	2.7581172621764454	0.004907731334869769
4907	1743800400	1817.4	1806.192383033752	-0.00047847679387543705	23.801283127354925	109.54389533724185	2.9382540188087356	-0.0004784767938754708
4908	1743804000	1818.61	1806.9935196122196	0.0006657862881037796	22.859762903972438	102.30099324683752	2.9858060995522586	0.0006657862881038756
4909	1743807600	1816.39	1807.5997441533668	-0.0012207125222009117	21.986922696545825	62.88652248691771	2.7220640724300855	-0.0012207125222009063
4910	1743811200	1822.03	1808.5307284015369	0.003105060036666064	21.30857107536398	81.00201639881395	2.772437425110308	0.0031050600366659964
4911	1743814800	1818.79	1809.1926168917603	-0.0017782363627382694	20.3693874271237	84.9517393704086	2.444031757640104	-0.001778236362738217
4912	1743818400	1814.93	1809.562770640679	-0.0021222900939635143	19.513716896614856	47.82387480663104	1.8502929119424945	-0.002122290093963475
4913	1743822000	1809.43	1809.5542047928934	-0.003030419906001884	18.634879975428085	17.56995204563865	1.0124949814051702	-0.0030304199060018355
4914	1743825600	1807.87	1809.4455464191583	-0.0008621499588269084	17.9023885486118	10.355369518144068	0.3147782111870252	-0.000862149958826941
4915	1743829200	1809.54	1809.4516401985675	0.0009237389856571949	17.217217937996683	17.869203298729822	-0.053149324634313544	0.0009237389856571188
4916	1743832800	1809.0	1809.4225021212408	-0.00029841838257234636	16.682416656711208	13.750109579879599	-0.335999886991063	-0.0002984183825723852
4917	1743836400	1812.46	1809.6184697263222	0.0019126589275843208	16.026529752660405	26.369235232832757	-0.2946618897491833	0.0019126589275844097
4918	1743840000	1813.21	1809.8501813568823	0.00041380223563554505	15.2453490560418	31.311709981174943	-0.22457006494472953	0.00041380223563547425
4919	1743843600	1820.82	1810.5579115919222	0.0041969766326017946	14.756395552038805	88.48650025120553	0.2981707870366215	0.004196976632601768
4920	1743847200	1817.62	1811.013530198895	-0.0017574499401368864	14.090224441178895	79.41231855781851	0.38667180332841733	-0.0017574499401369348
